35,0.6012768764999119,0.8181818181818179,0.6442252248213342,0.8484848484848483,1090.91394,45.5,-118.,0.,"OR"
35,0.6012768764999119,0.8484848484848486,0.6442252248213342,0.8787878787878789,452.6054077,45.5,-117.75,0.,"OR"
35,0.6012768764999119,0.8787878787878793,0.6442252248213342,0.9090909090909096,151.4465027,45.5,-117.5,0.,"OR"
35,0.6012768764999119,0.9090909090909101,0.6442252248213342,0.9393939393939403,0,45.5,-117.25,0.,"OR"
35,0.6012768764999119,0.9393939393939386,0.6442252248213342,0.9696969696969688,0,45.5,-117.,0.,"OR"
35,0.6012768764999119,0.9696969696969693,0.6442252248213342,0.9999999999999996,0,45.5,-116.75,0.,"OR"
35,0.6442252248213347,0.09090909090909209,0.687173573142757,0.12121212121212237,1683.022949,45.75,-124.,0.,"OR"
35,0.6442252248213347,0.12121212121212278,0.687173573142757,0.15151515151515307,465.6350098,45.75,-123.75,0.,"OR"
35,0.6442252248213347,0.1515151515151513,0.687173573142757,0.1818181818181816,341.6547852,45.75,-123.5,0.,"OR"
35,0.6442252248213347,0.18181818181818202,0.687173573142757,0.2121212121212123,1979.463989,45.75,-123.25,0.,"OR"
35,0.6442252248213347,0.2121212121212127,0.687173573142757,0.24242424242424299,10148.16016,45.75,-123.,0.,"OR"
35,0.6442252248213347,0.6060606060606074,0.687173573142757,0.6363636363636377,5075.644043,45.75,-119.75,0.,"OR"
35,0.6442252248213347,0.6363636363636359,0.687173573142757,0.6666666666666662,10823.11035,45.75,-119.5,0.,"OR"
35,0.6442252248213347,0.6666666666666666,0.687173573142757,0.6969696969696969,3730.12793,45.75,-119.25,0.,"OR"
35,0.6442252248213347,0.6969696969696973,0.687173573142757,0.7272727272727276,51.18976974,45.75,-119.,0.,"OR"
35,0.6442252248213347,0.7272727272727281,0.687173573142757,0.7575757575757583,688.6268921,45.75,-118.75,0.,"OR"
35,0.6442252248213347,0.7575757575757587,0.687173573142757,0.7878787878787891,4341.004883,45.75,-118.5,0.,"OR"
35,0.6442252248213347,0.7878787878787873,0.687173573142757,0.8181818181818176,429.9617004,45.75,-118.25,0.,"OR"
35,0.6442252248213347,0.8181818181818179,0.687173573142757,0.8484848484848483,9.171808243,45.75,-118.,0.,"OR"
35,0.6442252248213347,0.8484848484848486,0.687173573142757,0.8787878787878789,0,45.75,-117.75,0.,"OR"
35,0.6442252248213347,0.8787878787878793,0.687173573142757,0.9090909090909096,0,45.75,-117.5,0.,"OR"
35,0.6442252248213347,0.9090909090909101,0.687173573142757,0.9393939393939403,0,45.75,-117.25,0.,"OR"
35,0.6442252248213347,0.9393939393939386,0.687173573142757,0.9696969696969688,0,45.75,-117.,0.,"OR"
35,0.6871735731427564,0.06060606060606139,0.7301219214641786,0.09090909090909166,13.83403969,46.,-124.25,0.002019068000446448,"OR"
35,0.6871735731427564,0.09090909090909209,0.7301219214641786,0.12121212121212237,4384.86377,46.,-124.,0.,"OR"
35,0.6871735731427564,0.12121212121212278,0.7301219214641786,0.15151515151515307,858.7744141,46.,-123.75,0.,"OR"
35,0.6871735731427564,0.1515151515151513,0.7301219214641786,0.1818181818181816,2990.02002,46.,-123.5,0.,"OR"
35,0.6871735731427564,0.18181818181818202,0.7301219214641786,0.2121212121212123,7045.765137,46.,-123.25,0.,"OR"
36,0.,0.,0.05864416389480323,0.043478260869565126,6160.222168,39.75,-80.5,0.,"PA"
36,0.,0.04347826086956586,0.05864416389480323,0.08695652173913099,11157.59961,39.75,-80.25,0.,"PA"
36,0.,0.08695652173913172,0.05864416389480323,0.13043478260869684,16734.49023,39.75,-80.,0.,"PA"
36,0.,0.1304347826086976,0.05864416389480323,0.1739130434782627,14728.05957,39.75,-79.75,0.,"PA"
36,0.,0.17391304347826048,0.05864416389480323,0.21739130434782558,4765.578125,39.75,-79.5,0.,"PA"
36,0.,0.21739130434782633,0.05864416389480323,0.26086956521739146,7428.501953,39.75,-79.25,0.,"PA"
36,0.,0.2608695652173922,0.05864416389480323,0.3043478260869573,5195.946777,39.75,-79.,0.,"PA"
36,0.,0.30434782608695804,0.05864416389480323,0.3478260869565232,3467.560059,39.75,-78.75,0.,"PA"
36,0.,0.34782608695652095,0.05864416389480323,0.3913043478260861,3719.495117,39.75,-78.5,0.,"PA"
36,0.,0.3913043478260868,0.05864416389480323,0.43478260869565194,5400.626953,39.75,-78.25,0.,"PA"
36,0.,0.43478260869565266,0.05864416389480323,0.4782608695652178,10365.74023,39.75,-78.,0.,"PA"
36,0.,0.4782608695652185,0.05864416389480323,0.5217391304347836,28861.26953,39.75,-77.75,0.,"PA"
36,0.,0.5217391304347814,0.05864416389480323,0.5652173913043466,12335.34961,39.75,-77.5,0.,"PA"
36,0.,0.5652173913043472,0.05864416389480323,0.6086956521739124,21479.40039,39.75,-77.25,0.,"PA"
36,0.,0.6086956521739131,0.05864416389480323,0.6521739130434783,31718.08984,39.75,-77.,0.,"PA"
36,0.,0.6521739130434775,0.05864416389480323,0.6956521739130426,35721.53125,39.75,-76.75,0.,"PA"
36,0.,0.6956521739130433,0.05864416389480323,0.7391304347826085,11682.46973,39.75,-76.5,0.,"PA"
36,0.,0.7391304347826078,0.05864416389480323,0.7826086956521728,12026.91992,39.75,-76.25,0.,"PA"
36,0.,0.7826086956521736,0.05864416389480323,0.8260869565217387,23921.08984,39.75,-76.,0.,"PA"
36,0.,0.826086956521738,0.05864416389480323,0.8695652173913031,85585.34375,39.75,-75.75,0.,"PA"
36,0.,0.8695652173913039,0.05864416389480323,0.913043478260869,128881.3984,39.75,-75.5,0.,"PA"
36,0.0586441638948036,0.,0.11728832778960682,0.043478260869565126,17352.39063,40.,-80.5,0.,"PA"
36,0.0586441638948036,0.04347826086956586,0.11728832778960682,0.08695652173913099,22668.75,40.,-80.25,0.,"PA"
36,0.0586441638948036,0.08695652173913172,0.11728832778960682,0.13043478260869684,30231.58008,40.,-80.,0.,"PA"
36,0.0586441638948036,0.1304347826086976,0.11728832778960682,0.1739130434782627,22756.4707,40.,-79.75,0.,"PA"
36,0.0586441638948036,0.17391304347826048,0.11728832778960682,0.21739130434782558,9647.035156,40.,-79.5,0.,"PA"
36,0.0586441638948036,0.21739130434782633,0.11728832778960682,0.26086956521739146,15070.62012,40.,-79.25,0.,"PA"
36,0.0586441638948036,0.2608695652173922,0.11728832778960682,0.3043478260869573,8150.621094,40.,-79.,0.,"PA"
36,0.0586441638948036,0.30434782608695804,0.11728832778960682,0.3478260869565232,8106.785156,40.,-78.75,0.,"PA"
36,0.0586441638948036,0.34782608695652095,0.11728832778960682,0.3913043478260861,7976.342773,40.,-78.5,0.,"PA"
36,0.0586441638948036,0.3913043478260868,0.11728832778960682,0.43478260869565194,5468.62793,40.,-78.25,0.,"PA"
36,0.0586441638948036,0.43478260869565266,0.11728832778960682,0.4782608695652178,5365.956055,40.,-78.,0.,"PA"
36,0.0586441638948036,0.4782608695652185,0.11728832778960682,0.5217391304347836,11606.4502,40.,-77.75,0.,"PA"
36,0.0586441638948036,0.5217391304347814,0.11728832778960682,0.5652173913043466,11436.23047,40.,-77.5,0.,"PA"
36,0.0586441638948036,0.5652173913043472,0.11728832778960682,0.6086956521739124,28268.83008,40.,-77.25,0.,"PA"
36,0.0586441638948036,0.6086956521739131,0.11728832778960682,0.6521739130434783,45052.64844,40.,-77.,0.,"PA"
36,0.0586441638948036,0.6521739130434775,0.11728832778960682,0.6956521739130426,43297.76172,40.,-76.75,0.,"PA"
36,0.0586441638948036,0.6956521739130433,0.11728832778960682,0.7391304347826085,77300.29688,40.,-76.5,0.,"PA"
36,0.0586441638948036,0.7391304347826078,0.11728832778960682,0.7826086956521728,40387.75,40.,-76.25,0.,"PA"
36,0.0586441638948036,0.7826086956521736,0.11728832778960682,0.8260869565217387,24931.9707,40.,-76.,0.,"PA"
36,0.0586441638948036,0.826086956521738,0.11728832778960682,0.8695652173913031,63399.12891,40.,-75.75,0.,"PA"
36,0.0586441638948036,0.8695652173913039,0.11728832778960682,0.913043478260869,140038.4063,40.,-75.5,0.,"PA"
36,0.0586441638948036,0.9130434782608682,0.11728832778960682,0.9565217391304334,215458.5,40.,-75.25,0.,"PA"
36,0.0586441638948036,0.956521739130434,0.11728832778960682,0.9999999999999992,140113.5,40.,-75.,0.,"PA"
36,0.1172883277896072,0.,0.17593249168441044,0.043478260869565126,14716.51953,40.25,-80.5,0.,"PA"
36,0.1172883277896072,0.04347826086956586,0.17593249168441044,0.08695652173913099,133500.7969,40.25,-80.25,0.,"PA"
36,0.1172883277896072,0.08695652173913172,0.17593249168441044,0.13043478260869684,139998.7031,40.25,-80.,0.,"PA"
36,0.1172883277896072,0.1304347826086976,0.17593249168441044,0.1739130434782627,57824.60938,40.25,-79.75,0.,"PA"
36,0.1172883277896072,0.17391304347826048,0.17593249168441044,0.21739130434782558,21674.0293,40.25,-79.5,0.,"PA"
36,0.1172883277896072,0.21739130434782633,0.17593249168441044,0.26086956521739146,9257.646484,40.25,-79.25,0.,"PA"
36,0.1172883277896072,0.2608695652173922,0.17593249168441044,0.3043478260869573,27065.32031,40.25,-79.,0.,"PA"
36,0.1172883277896072,0.30434782608695804,0.17593249168441044,0.3478260869565232,10739.24023,40.25,-78.75,0.,"PA"
36,0.1172883277896072,0.34782608695652095,0.17593249168441044,0.3913043478260861,18876.94922,40.25,-78.5,0.,"PA"
36,0.1172883277896072,0.3913043478260868,0.17593249168441044,0.43478260869565194,5583.062988,40.25,-78.25,0.,"PA"
36,0.1172883277896072,0.43478260869565266,0.17593249168441044,0.4782608695652178,5505.707031,40.25,-78.,0.,"PA"
36,0.1172883277896072,0.4782608695652185,0.17593249168441044,0.5217391304347836,3416.302002,40.25,-77.75,0.,"PA"
36,0.1172883277896072,0.5217391304347814,0.17593249168441044,0.5652173913043466,5592.559082,40.25,-77.5,0.,"PA"
36,0.1172883277896072,0.5652173913043472,0.17593249168441044,0.6086956521739124,20670.5,40.25,-77.25,0.,"PA"
36,0.1172883277896072,0.6086956521739131,0.17593249168441044,0.6521739130434783,69240.63281,40.25,-77.,0.,"PA"
36,0.1172883277896072,0.6521739130434775,0.17593249168441044,0.6956521739130426,35169.01172,40.25,-76.75,0.,"PA"
36,0.1172883277896072,0.6956521739130433,0.17593249168441044,0.7391304347826085,29257.00977,40.25,-76.5,0.,"PA"
36,0.1172883277896072,0.7391304347826078,0.17593249168441044,0.7826086956521728,28578.01953,40.25,-76.25,0.,"PA"
36,0.1172883277896072,0.7826086956521736,0.17593249168441044,0.8260869565217387,62903.48047,40.25,-76.,0.,"PA"
36,0.1172883277896072,0.826086956521738,0.17593249168441044,0.8695652173913031,32578.93945,40.25,-75.75,0.,"PA"
36,0.1172883277896072,0.8695652173913039,0.17593249168441044,0.913043478260869,51796.57031,40.25,-75.5,0.,"PA"
36,0.1172883277896072,0.9130434782608682,0.17593249168441044,0.9565217391304334,43734.76172,40.25,-75.25,0.,"PA"
36,0.1759324916844108,0.,0.23457665557921403,0.043478260869565126,36586.92188,40.5,-80.5,0.,"PA"
36,0.1759324916844108,0.04347826086956586,0.23457665557921403,0.08695652173913099,85360.5625,40.5,-80.25,0.,"PA"
36,0.1759324916844108,0.08695652173913172,0.23457665557921403,0.13043478260869684,61480.48828,40.5,-80.,0.,"PA"
36,0.1759324916844108,0.1304347826086976,0.23457665557921403,0.1739130434782627,23785.44922,40.5,-79.75,0.,"PA"
36,0.1759324916844108,0.17391304347826048,0.23457665557921403,0.21739130434782558,8383.68457,40.5,-79.5,0.,"PA"
36,0.1759324916844108,0.21739130434782633,0.23457665557921403,0.26086956521739146,17127.69922,40.5,-79.25,0.,"PA"
36,0.1759324916844108,0.2608695652173922,0.23457665557921403,0.3043478260869573,7918.583008,40.5,-79.,0.,"PA"
36,0.1759324916844108,0.30434782608695804,0.23457665557921403,0.3478260869565232,8696.004883,40.5,-78.75,0.,"PA"
36,0.1759324916844108,0.34782608695652095,0.23457665557921403,0.3913043478260861,18725.2793,40.5,-78.5,0.,"PA"
36,0.1759324916844108,0.3913043478260868,0.23457665557921403,0.43478260869565194,7164.805176,40.5,-78.25,0.,"PA"
36,0.1759324916844108,0.43478260869565266,0.23457665557921403,0.4782608695652178,4686.559082,40.5,-78.,0.,"PA"
36,0.1759324916844108,0.4782608695652185,0.23457665557921403,0.5217391304347836,10794.99023,40.5,-77.75,0.,"PA"
36,0.1759324916844108,0.5217391304347814,0.23457665557921403,0.5652173913043466,6714.300781,40.5,-77.5,0.,"PA"
36,0.1759324916844108,0.5652173913043472,0.23457665557921403,0.6086956521739124,5746.858887,40.5,-77.25,0.,"PA"
36,0.1759324916844108,0.6086956521739131,0.23457665557921403,0.6521739130434783,7597.160156,40.5,-77.,0.,"PA"
36,0.1759324916844108,0.6521739130434775,0.23457665557921403,0.6956521739130426,7166.407227,40.5,-76.75,0.,"PA"
36,0.1759324916844108,0.6956521739130433,0.23457665557921403,0.7391304347826085,11063.88965,40.5,-76.5,0.,"PA"
36,0.1759324916844108,0.7391304347826078,0.23457665557921403,0.7826086956521728,18288.91016,40.5,-76.25,0.,"PA"
36,0.1759324916844108,0.7826086956521736,0.23457665557921403,0.8260869565217387,12973.33008,40.5,-76.,0.,"PA"
36,0.1759324916844108,0.826086956521738,0.23457665557921403,0.8695652173913031,58622.08984,40.5,-75.75,0.,"PA"
36,0.1759324916844108,0.8695652173913039,0.23457665557921403,0.913043478260869,76972.36719,40.5,-75.5,0.,"PA"
36,0.23457665557921292,0.,0.2932208194740161,0.043478260869565126,24110.53906,40.75,-80.5,0.,"PA"
36,0.23457665557921292,0.04347826086956586,0.2932208194740161,0.08695652173913099,16221.95996,40.75,-80.25,0.,"PA"
36,0.23457665557921292,0.08695652173913172,0.2932208194740161,0.13043478260869684,28225.98047,40.75,-80.,0.,"PA"
36,0.23457665557921292,0.1304347826086976,0.2932208194740161,0.1739130434782627,11684.21973,40.75,-79.75,0.,"PA"
36,0.23457665557921292,0.17391304347826048,0.2932208194740161,0.21739130434782558,6763.032227,40.75,-79.5,0.,"PA"
36,0.23457665557921292,0.21739130434782633,0.2932208194740161,0.26086956521739146,5964.758789,40.75,-79.25,0.,"PA"
36,0.23457665557921292,0.2608695652173922,0.2932208194740161,0.3043478260869573,6114.486816,40.75,-79.,0.,"PA"
36,0.23457665557921292,0.30434782608695804,0.2932208194740161,0.3478260869565232,5049.49707,40.75,-78.75,0.,"PA"
36,0.23457665557921292,0.34782608695652095,0.2932208194740161,0.3913043478260861,8505.24707,40.75,-78.5,0.,"PA"
36,0.23457665557921292,0.3913043478260868,0.2932208194740161,0.43478260869565194,6404.986816,40.75,-78.25,0.,"PA"
36,0.23457665557921292,0.43478260869565266,0.2932208194740161,0.4782608695652178,25655.17969,40.75,-78.,0.,"PA"
36,0.23457665557921292,0.4782608695652185,0.2932208194740161,0.5217391304347836,7254.61377,40.75,-77.75,0.,"PA"
36,0.23457665557921292,0.5217391304347814,0.2932208194740161,0.5652173913043466,2593.727051,40.75,-77.5,0.,"PA"
36,0.23457665557921292,0.5652173913043472,0.2932208194740161,0.6086956521739124,6839.949219,40.75,-77.25,0.,"PA"
36,0.23457665557921292,0.6086956521739131,0.2932208194740161,0.6521739130434783,16996.90039,40.75,-77.,0.,"PA"
36,0.23457665557921292,0.6521739130434775,0.2932208194740161,0.6956521739130426,12286.40039,40.75,-76.75,0.,"PA"
36,0.23457665557921292,0.6956521739130433,0.2932208194740161,0.7391304347826085,11735.36035,40.75,-76.5,0.,"PA"
36,0.23457665557921292,0.7391304347826078,0.2932208194740161,0.7826086956521728,19389.21094,40.75,-76.25,0.,"PA"
36,0.23457665557921292,0.7826086956521736,0.2932208194740161,0.8260869565217387,15137.48047,40.75,-76.,0.,"PA"
36,0.23457665557921292,0.826086956521738,0.2932208194740161,0.8695652173913031,17301.90039,40.75,-75.75,0.,"PA"
36,0.23457665557921292,0.8695652173913039,0.2932208194740161,0.913043478260869,21522.56055,40.75,-75.5,0.,"PA"
36,0.23457665557921292,0.9130434782608682,0.2932208194740161,0.9565217391304334,17846.81055,40.75,-75.25,0.,"PA"
36,0.2932208194740165,0.,0.3518649833688197,0.043478260869565126,29786.2793,41.,-80.5,0.,"PA"
36,0.2932208194740165,0.04347826086956586,0.3518649833688197,0.08695652173913099,15244.25977,41.,-80.25,0.,"PA"
36,0.2932208194740165,0.08695652173913172,0.3518649833688197,0.13043478260869684,7963.917969,41.,-80.,0.,"PA"
36,0.2932208194740165,0.1304347826086976,0.3518649833688197,0.1739130434782627,7660.716797,41.,-79.75,0.,"PA"
36,0.2932208194740165,0.17391304347826048,0.3518649833688197,0.21739130434782558,9805.033203,41.,-79.5,0.,"PA"
36,0.2932208194740165,0.21739130434782633,0.3518649833688197,0.26086956521739146,6841.089844,41.,-79.25,0.,"PA"
36,0.2932208194740165,0.2608695652173922,0.3518649833688197,0.3043478260869573,9776.420898,41.,-79.,0.,"PA"
36,0.2932208194740165,0.30434782608695804,0.3518649833688197,0.3478260869565232,7210.605957,41.,-78.75,0.,"PA"
36,0.2932208194740165,0.34782608695652095,0.3518649833688197,0.3913043478260861,6572.013184,41.,-78.5,0.,"PA"
36,0.2932208194740165,0.3913043478260868,0.3518649833688197,0.43478260869565194,3172,41.,-78.25,0.,"PA"
36,0.2932208194740165,0.43478260869565266,0.3518649833688197,0.4782608695652178,2765.639893,41.,-78.,0.,"PA"
36,0.2932208194740165,0.4782608695652185,0.3518649833688197,0.5217391304347836,4274.830078,41.,-77.75,0.,"PA"
36,0.2932208194740165,0.5217391304347814,0.3518649833688197,0.5652173913043466,9392.015625,41.,-77.5,0.,"PA"
36,0.2932208194740165,0.5652173913043472,0.3518649833688197,0.6086956521739124,6982.328125,41.,-77.25,0.,"PA"
36,0.2932208194740165,0.6086956521739131,0.3518649833688197,0.6521739130434783,17875.4707,41.,-77.,0.,"PA"
36,0.2932208194740165,0.6521739130434775,0.3518649833688197,0.6956521739130426,9160.501953,41.,-76.75,0.,"PA"
36,0.2932208194740165,0.6956521739130433,0.3518649833688197,0.7391304347826085,11991.53027,41.,-76.5,0.,"PA"
36,0.2932208194740165,0.7391304347826078,0.3518649833688197,0.7826086956521728,13611.91016,41.,-76.25,0.,"PA"
36,0.2932208194740165,0.7826086956521736,0.3518649833688197,0.8260869565217387,18356.5293,41.,-76.,0.,"PA"
36,0.2932208194740165,0.826086956521738,0.3518649833688197,0.8695652173913031,9437.289063,41.,-75.75,0.,"PA"
36,0.2932208194740165,0.8695652173913039,0.3518649833688197,0.913043478260869,20316.5293,41.,-75.5,0.,"PA"
36,0.2932208194740165,0.9130434782608682,0.3518649833688197,0.9565217391304334,17230.15039,41.,-75.25,0.,"PA"
36,0.3518649833688201,0.,0.41050914726362336,0.043478260869565126,17290.10938,41.25,-80.5,0.,"PA"
36,0.3518649833688201,0.04347826086956586,0.41050914726362336,0.08695652173913099,6974.937988,41.25,-80.25,0.,"PA"
36,0.3518649833688201,0.08695652173913172,0.41050914726362336,0.13043478260869684,9758.037109,41.25,-80.,0.,"PA"
36,0.3518649833688201,0.1304347826086976,0.41050914726362336,0.1739130434782627,9365.227539,41.25,-79.75,0.,"PA"
36,0.3518649833688201,0.17391304347826048,0.41050914726362336,0.21739130434782558,5390.456055,41.25,-79.5,0.,"PA"
36,0.3518649833688201,0.21739130434782633,0.41050914726362336,0.26086956521739146,3966.581055,41.25,-79.25,0.,"PA"
36,0.3518649833688201,0.2608695652173922,0.41050914726362336,0.3043478260869573,2666.23291,41.25,-79.,0.,"PA"
36,0.3518649833688201,0.30434782608695804,0.41050914726362336,0.3478260869565232,10266.45996,41.25,-78.75,0.,"PA"
36,0.3518649833688201,0.34782608695652095,0.41050914726362336,0.3913043478260861,1651.553955,41.25,-78.5,0.,"PA"
36,0.3518649833688201,0.3913043478260868,0.41050914726362336,0.43478260869565194,642.3380737,41.25,-78.25,0.,"PA"
36,0.3518649833688201,0.43478260869565266,0.41050914726362336,0.4782608695652178,1043.79895,41.25,-78.,0.,"PA"
36,0.3518649833688201,0.4782608695652185,0.41050914726362336,0.5217391304347836,1421.909058,41.25,-77.75,0.,"PA"
36,0.3518649833688201,0.5217391304347814,0.41050914726362336,0.5652173913043466,3647.60498,41.25,-77.5,0.,"PA"
36,0.3518649833688201,0.5652173913043472,0.41050914726362336,0.6086956521739124,10312.04004,41.25,-77.25,0.,"PA"
